season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828155,33,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,1.0,,,9.0,9.0,17.0,1.0,,4.0,,,,,,,,2.0,2.0,,,2.0,,,,,,,,45.0,,,,,,,,8.0,,6.6,,,1.0,,,1.0,2.0,,,,13.0,11.0,22.0,1,,37.0,,1.0,1.0,
2018-19,7828155,33,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,3.0,16.0,24.0,40.0,3.0,5.0,3.0,,,,,,,,5.0,8.0,,,1.0,,,,,1.0,1.0,,71.0,,,,,,,,13.0,,7.2,,,,,8.0,2.0,,,6.0,,23.0,26.0,49.0,0,,67.0,2.0,2.0,1.0,
2018-19,7828155,33,91,Bournemouth,Home,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,4.0,1.0,5.0,2.0,1.0,,,,,1.0,,,1.0,4.0,3.0,,,1.0,,,,,,,,31.0,,,,,,,,2.0,,6.6,,,1.0,,,,,,,,4.0,2.0,6.0,1,1.0,10.0,,1.0,,
2018-19,7828155,33,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828155,33,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828155,33,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,2.0,,5.0,29.0,16.0,43.0,,,3.0,1.0,,,2.0,,,1.0,4.0,4.0,,,,,,,,,2.0,,90.0,1.0,,,,,,,19.0,,7.2,,,,,,4.0,3.0,,8.0,,39.0,22.0,58.0,1,,73.0,,1.0,3.0,
2018-19,7828155,33,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,False,,,4.0,11.0,34.0,45.0,2.0,6.0,4.0,,,,,,,,3.0,7.0,1.0,,1.0,,,,,2.0,,,90.0,,,,,,,,6.0,,6.1,,,,,11.0,,,,7.0,,16.0,35.0,51.0,0,,67.0,,1.0,,
2018-19,7828177,34,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,False,,,3.0,2.0,11.0,13.0,,,6.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,9.0,,7.2,1.0,1.0,,,,,,,12.0,,9.0,13.0,22.0,0,,29.0,,,,
2018-19,7828177,34,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828177,34,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,1.0,25.0,34.0,59.0,2.0,1.0,7.0,,,1.0,1.0,,,1.0,6.0,10.0,,,1.0,,1.0,,,2.0,,,90.0,1.0,3.0,,,,,,11.0,,8.2,,,1.0,,2.0,2.0,,,4.0,,30.0,38.0,68.0,3,8.0,91.0,,,1.0,4.0
2018-19,7828177,34,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,3.0,6.0,29.0,35.0,2.0,3.0,5.0,,,,,,,,2.0,3.0,,,,,,,,3.0,,,87.0,1.0,1.0,,,,,,5.0,,7.2,,,,,4.0,,,,8.0,,9.0,31.0,40.0,1,,52.0,,1.0,,
2018-19,7828177,34,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828177,34,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,1.0,13.0,18.0,31.0,3.0,2.0,5.0,,,,,,,,4.0,11.0,,,1.0,,,,,4.0,,,90.0,,,,,,,,8.0,,7.4,,,,,2.0,2.0,,,3.0,,16.0,21.0,37.0,0,5.0,64.0,,3.0,1.0,1.0
2018-19,7828177,34,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,5.0,,5.0,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,,,,,,12.0,1.0,,,,,,,2.0,,7.4,,,,,,2.0,,,,,6.0,,6.0,1,,11.0,,,1.0,
2018-19,7828177,34,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,11.0,8.0,19.0,3.0,4.0,8.0,,1.0,,2.0,,,2.0,10.0,5.0,,,1.0,,,,,,,,76.0,,,,,,,,15.0,,6.3,,,3.0,,,3.0,1.0,,,,18.0,11.0,28.0,3,,41.0,1.0,,1.0,
2018-19,7828177,34,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,10.0,2.0,12.0,3.0,1.0,3.0,1.0,,,,,,1.0,4.0,2.0,,,,2.0,1.0,,,1.0,2.0,,83.0,1.0,,,,,,,9.0,,8.6,,,,,,1.0,,,,,15.0,3.0,18.0,1,,26.0,2.0,,1.0,
2018-19,7828177,34,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,1.0,,1.0,24.0,14.0,37.0,1.0,,3.0,2.0,,,,,,1.0,3.0,3.0,,,,2.0,1.0,,,1.0,4.0,,90.0,1.0,,,,,,,15.0,,8.8,,,,,1.0,2.0,4.0,,2.0,,32.0,16.0,44.0,1,,62.0,2.0,2.0,1.0,
2018-19,7828177,34,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,2.0,,,15.0,19.0,32.0,1.0,2.0,8.0,,,,,,,1.0,3.0,10.0,,,2.0,,,,,,1.0,,90.0,,,,,,,,9.0,,7.4,,,,,3.0,1.0,2.0,,4.0,,20.0,22.0,40.0,0,6.0,61.0,,1.0,1.0,2.0
2018-19,7828177,34,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828177,34,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,27.0,35.0,62.0,,2.0,12.0,,,,2.0,,,2.0,4.0,6.0,,,,,,,,2.0,2.0,,90.0,,,,,,,,17.0,,6.9,,,,,,,,,3.0,,37.0,38.0,75.0,0,2.0,89.0,2.0,2.0,,2.0
2018-19,7828177,34,91,Bournemouth,Away,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,5.0,2.0,7.0,1.0,,4.0,,,2.0,,,,1.0,3.0,,,,1.0,,,,,,,,14.0,1.0,,,,,,,3.0,,6.7,,,,,,,,,,,6.0,2.0,8.0,3,,13.0,1.0,,,
2018-19,7828177,34,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828177,34,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,2.0,2.0,4.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,8.0,,,,,,,,,,6.6,,,,,,,,,,,2.0,2.0,4.0,0,,4.0,,,,
2018-19,7828177,34,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,1.0,16.0,11.0,27.0,1.0,1.0,6.0,1.0,,,,,,1.0,5.0,3.0,,,,1.0,1.0,,,1.0,4.0,,90.0,1.0,,,,,,,18.0,,8.5,,,,,2.0,4.0,,,1.0,,25.0,13.0,38.0,1,1.0,58.0,2.0,,1.0,1.0
2018-19,7828177,34,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,False,,,1.0,5.0,34.0,39.0,,4.0,3.0,,,,,,,,,5.0,,,,,,,,2.0,,,90.0,,,,,,,,14.0,,7.0,,,,,7.0,,,,6.0,,10.0,42.0,52.0,0,,63.0,1.0,1.0,,
2018-19,7828198,35,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,False,,,5.0,4.0,11.0,15.0,,,7.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,1.0,,,2.0,1.0,7.0,3.0,4.0,,,1.0,,,,7.0,,5.0,12.0,17.0,0,,28.0,,,,
2018-19,7828198,35,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828198,35,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,2.0,24.0,25.0,49.0,3.0,,10.0,,,,1.0,,,,6.0,5.0,,,2.0,,,,,1.0,3.0,,90.0,,,,,,,,10.0,,6.9,,,,,,1.0,,,4.0,,31.0,27.0,58.0,0,4.0,70.0,,1.0,,1.0
2018-19,7828198,35,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,2.0,18.0,39.0,57.0,2.0,7.0,5.0,,,,,,,,3.0,12.0,,1.0,1.0,,,,,2.0,,,90.0,,1.0,,,,,,20.0,,7.0,,,,,3.0,,,,5.0,,26.0,47.0,73.0,0,2.0,93.0,,3.0,,2.0
2018-19,7828198,35,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,,6.0,3.0,9.0,,,1.0,,,,,,,,1.0,2.0,,,1.0,,,,,,,,23.0,,,,,,,,,,6.8,,,1.0,,2.0,2.0,,,,,6.0,3.0,9.0,1,,15.0,,,2.0,
2018-19,7828198,35,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,,8.0,3.0,11.0,3.0,1.0,1.0,,1.0,,1.0,,,,4.0,5.0,,,,,,,,,1.0,,61.0,,,,,,,,5.0,,6.7,,,1.0,,,2.0,1.0,,1.0,,12.0,4.0,15.0,1,1.0,23.0,,1.0,2.0,
2018-19,7828198,35,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,7.0,,7.0,3.0,1.0,2.0,,2.0,,,,,3.0,8.0,5.0,,,1.0,,,,,,1.0,,90.0,2.0,1.0,,,,,,9.0,,6.5,,,1.0,,1.0,1.0,,,,,8.0,1.0,9.0,3,1.0,28.0,3.0,3.0,,1.0
2018-19,7828198,35,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,3.0,,1.0,13.0,6.0,16.0,,,2.0,,1.0,3.0,,,,,2.0,5.0,,,,,,,,,1.0,,90.0,2.0,1.0,,,,,,18.0,,7.2,,,2.0,,1.0,4.0,7.0,,3.0,1.0,25.0,7.0,25.0,7,,52.0,3.0,3.0,2.0,
2018-19,7828198,35,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,1.0,9.0,17.0,26.0,,3.0,3.0,1.0,,1.0,2.0,,,,3.0,4.0,,,1.0,,,,,,1.0,,90.0,,1.0,,,,,,6.0,,6.9,,,,,5.0,,1.0,,1.0,,14.0,17.0,30.0,1,1.0,50.0,1.0,1.0,,1.0
2018-19,7828198,35,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,6.0,29.0,27.0,56.0,4.0,2.0,4.0,1.0,,,2.0,,,,6.0,6.0,,,,,,,,3.0,2.0,,90.0,,1.0,,,,,,9.0,,7.7,,,,,3.0,,,,9.0,,37.0,28.0,65.0,0,2.0,79.0,,2.0,,
2018-19,7828198,35,91,Bournemouth,Home,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,6.0,1.0,7.0,1.0,,3.0,,,,,,,1.0,2.0,4.0,,,,,,,,,,,29.0,,,,,,,,3.0,,6.8,,,,,1.0,,,,,,7.0,1.0,8.0,0,2.0,16.0,1.0,2.0,,1.0
2018-19,7828198,35,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,1.0,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,14.0,1.0,,,,,,,1.0,,6.3,,,,,,,,,,,,1.0,1.0,1,,3.0,1.0,,,
2018-19,7828198,35,91,Bournemouth,Home,583558,122342,Emerson Hyndman,emerson-hyndman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828198,35,91,Bournemouth,Home,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828198,35,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,True,,,1.0,11.0,38.0,49.0,1.0,2.0,5.0,,,,,,,1.0,4.0,5.0,,,2.0,,,,,,,,67.0,,1.0,,1.0,,,,11.0,,6.1,,,,,1.0,,,,1.0,,18.0,41.0,59.0,0,3.0,70.0,,,,2.0
2018-19,7828198,35,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,1.0,16.0,13.0,29.0,2.0,,,1.0,,,3.0,,,1.0,10.0,4.0,,,,,,,1.0,1.0,1.0,,90.0,,,,,,,,13.0,,6.9,,,1.0,,1.0,5.0,2.0,,2.0,,23.0,13.0,34.0,1,2.0,56.0,1.0,1.0,1.0,2.0
2018-19,7828198,35,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,False,,,2.0,9.0,29.0,38.0,2.0,3.0,6.0,,,,,,,,3.0,7.0,,,2.0,,,,,,,,76.0,,,,,,,,7.0,,6.8,,,,,1.0,,,,2.0,,11.0,31.0,42.0,0,3.0,53.0,1.0,1.0,,1.0
2018-19,7828198,35,91,Bournemouth,Home,948252,444181,Nnamdi Ofoborh,nnamdi-ofoborh,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828216,36,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,False,,,5.0,3.0,14.0,17.0,,,5.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,12.0,,6.2,3.0,4.0,,,,,,,17.0,,11.0,18.0,29.0,0,,37.0,,,,
2018-19,7828216,36,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828216,36,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,,8.0,12.0,20.0,1.0,,2.0,,,,1.0,,,3.0,6.0,2.0,,,1.0,,1.0,,,,,,53.0,1.0,,,,,,,9.0,,6.6,,,,,1.0,,,,1.0,,12.0,12.0,24.0,1,2.0,34.0,2.0,,,1.0
2018-19,7828216,36,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,1.0,3.0,36.0,39.0,5.0,1.0,4.0,,,,1.0,,,,7.0,1.0,,,1.0,,,,,2.0,,,90.0,,1.0,,,,,,9.0,,6.4,,,,,8.0,,,,3.0,,4.0,41.0,45.0,0,,65.0,1.0,,,
2018-19,7828216,36,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,3.0,9.0,15.0,24.0,,,5.0,,,,1.0,,,,2.0,,,,1.0,,,,,,,,72.0,,,,,,,,7.0,,6.0,,,,,3.0,,,,4.0,,15.0,16.0,31.0,0,,40.0,,,,
2018-19,7828216,36,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,8.0,7.0,15.0,2.0,2.0,4.0,,,,2.0,,,7.0,15.0,8.0,,,3.0,,,,,,1.0,,90.0,,,,,,,,24.0,,6.5,,,2.0,,,4.0,,,,,14.0,9.0,23.0,2,3.0,49.0,8.0,,3.0,1.0
2018-19,7828216,36,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,1.0,,,8.0,3.0,10.0,5.0,1.0,1.0,1.0,1.0,,,,,,6.0,2.0,,,,1.0,2.0,,,1.0,1.0,,90.0,3.0,2.0,,,,,,12.0,,8.8,,,,,,1.0,2.0,,,,14.0,3.0,15.0,3,,33.0,5.0,1.0,,
2018-19,7828216,36,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,True,2.0,,1.0,10.0,10.0,18.0,,,2.0,1.0,,,,,,,,2.0,,,,1.0,,,,,3.0,,67.0,,,,,,,,14.0,,7.3,,,1.0,,,,8.0,,2.0,,22.0,12.0,26.0,1,,38.0,,2.0,,
2018-19,7828216,36,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,1.0,,,15.0,32.0,46.0,1.0,1.0,7.0,,,,,,,,4.0,4.0,,,1.0,,,,,,,,90.0,,,,,,,,21.0,,6.0,,,,,3.0,2.0,1.0,,7.0,,24.0,38.0,61.0,0,3.0,86.0,2.0,,,
2018-19,7828216,36,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828216,36,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,5.0,13.0,30.0,43.0,2.0,2.0,10.0,,,,2.0,,,2.0,9.0,7.0,,,2.0,,,,,,,,90.0,,1.0,,,,,,12.0,,6.2,,,,,6.0,2.0,,,8.0,,16.0,34.0,50.0,0,3.0,69.0,2.0,1.0,1.0,1.0
2018-19,7828216,36,91,Bournemouth,Away,361420,154566,Dominic Solanke,dominic-solanke,F,True,,,,4.0,3.0,7.0,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,2.0,,18.0,,,,,,,,3.0,,6.7,,,,,,1.0,,,1.0,,6.0,3.0,9.0,0,,12.0,,1.0,,
2018-19,7828216,36,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828216,36,91,Bournemouth,Away,583558,122342,Emerson Hyndman,emerson-hyndman,M,True,,,,6.0,10.0,16.0,1.0,,2.0,,,,1.0,,,1.0,3.0,6.0,,,,,,,,1.0,,,37.0,,,,,,,,9.0,,6.6,,,,,,,,,,,9.0,14.0,23.0,0,6.0,34.0,1.0,,,2.0
2018-19,7828216,36,91,Bournemouth,Away,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828216,36,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,False,,,1.0,9.0,38.0,47.0,3.0,5.0,8.0,,,,1.0,,,1.0,5.0,6.0,,1.0,,,,,,2.0,,,90.0,,,,,,,,18.0,,6.0,,,1.0,,6.0,,,,7.0,,15.0,47.0,62.0,1,1.0,84.0,,,,
2018-19,7828216,36,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,2.0,23.0,17.0,40.0,1.0,,5.0,1.0,,,1.0,,,3.0,7.0,4.0,,,,,,,,1.0,1.0,,90.0,1.0,1.0,,,,,,13.0,,6.9,,,,,2.0,3.0,,,2.0,,28.0,19.0,47.0,1,1.0,64.0,1.0,2.0,1.0,1.0
2018-19,7828216,36,91,Bournemouth,Away,865740,223911,Chris Mepham,chris-mepham,D,False,,,,,10.0,10.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,23.0,,1.0,,,,,,4.0,,6.3,,,,,1.0,,,,,,,14.0,14.0,0,,16.0,,,,
2018-19,7828230,37,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828230,37,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,3.0,18.0,27.0,45.0,1.0,5.0,1.0,1.0,,,1.0,,,,3.0,8.0,,,1.0,,,,,3.0,2.0,,90.0,,,,,,,,5.0,,7.6,,,,,4.0,,,,4.0,,22.0,28.0,50.0,0,2.0,65.0,,2.0,,1.0
2018-19,7828230,37,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,,24.0,7.0,31.0,1.0,1.0,3.0,,,,2.0,,,,4.0,3.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,10.0,,6.8,,,1.0,,2.0,1.0,2.0,,1.0,,30.0,9.0,37.0,1,2.0,53.0,,,,1.0
2018-19,7828230,37,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,1.0,,1.0,36.0,15.0,50.0,,1.0,8.0,,,,,,,1.0,5.0,6.0,,,1.0,,,,,2.0,3.0,,90.0,,,,,,,,20.0,,7.3,,,1.0,,,4.0,3.0,,5.0,,46.0,18.0,61.0,1,3.0,89.0,,1.0,1.0,3.0
2018-19,7828230,37,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,,14.0,4.0,18.0,2.0,,4.0,,1.0,1.0,,,,2.0,7.0,2.0,,,3.0,,,,,1.0,,,90.0,1.0,1.0,,,,,,12.0,,6.4,,,,,1.0,1.0,3.0,,,1.0,20.0,5.0,22.0,2,,39.0,2.0,1.0,1.0,
2018-19,7828230,37,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,2.0,9.0,2.0,11.0,4.0,3.0,2.0,,,3.0,,,,1.0,8.0,4.0,,,3.0,,,,,,,,90.0,,,,,,,,10.0,,6.9,,,3.0,,,1.0,2.0,,2.0,,12.0,5.0,15.0,6,,32.0,3.0,,1.0,
2018-19,7828230,37,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,10.0,,,33.0,8.0,31.0,1.0,,5.0,3.0,,,1.0,,,,4.0,3.0,,,1.0,1.0,,,,1.0,9.0,,90.0,1.0,,,,,,,21.0,,9.3,,,1.0,,,2.0,24.0,,,,51.0,10.0,37.0,2,,74.0,,2.0,1.0,
2018-19,7828230,37,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,24.0,17.0,41.0,3.0,2.0,4.0,,,2.0,1.0,,,,4.0,5.0,,,,,1.0,,,2.0,1.0,,90.0,1.0,,,,,,,9.0,,7.5,,,,,2.0,,,,5.0,,30.0,18.0,48.0,3,2.0,62.0,2.0,1.0,,2.0
2018-19,7828230,37,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,False,,,1.0,22.0,3.0,25.0,,,2.0,,,,2.0,,,1.0,4.0,,,,,,,,,,,,76.0,1.0,,,,,,,8.0,,6.6,,,,,,1.0,,,1.0,,25.0,4.0,29.0,1,,35.0,1.0,,,
2018-19,7828230,37,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,1.0,,3.0,43.0,11.0,53.0,1.0,1.0,10.0,,,,3.0,,,,7.0,7.0,,,1.0,,,,,2.0,,,90.0,,,,,,,,16.0,,6.6,,,,,2.0,2.0,1.0,,4.0,,46.0,20.0,65.0,0,2.0,82.0,2.0,4.0,,1.0
2018-19,7828230,37,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,3.0,,3.0,,,1.0,,1.0,1.0,,,,,2.0,1.0,,,,,,,,,1.0,,14.0,1.0,,,,,,,5.0,,6.4,,,1.0,,,3.0,,,,,3.0,1.0,4.0,3,,12.0,2.0,,1.0,
2018-19,7828230,37,91,Bournemouth,Home,583558,122342,Emerson Hyndman,emerson-hyndman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828230,37,91,Bournemouth,Home,817567,217331,Sam Surridge,sam-surridge,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828230,37,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,False,,,4.0,14.0,30.0,44.0,4.0,2.0,10.0,,1.0,,1.0,,,,5.0,7.0,,,1.0,,,,,1.0,,,90.0,1.0,2.0,,,,,,5.0,,7.5,,,,,3.0,,,,7.0,,16.0,32.0,48.0,1,4.0,62.0,1.0,1.0,,2.0
2018-19,7828230,37,91,Bournemouth,Home,856720,229600,Mark Travers,mark-travers,G,False,,1.0,3.0,3.0,10.0,13.0,,,11.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,10.0,,8.5,2.0,5.0,,,1.0,,,1.0,13.0,,8.0,15.0,23.0,0,,38.0,,,,
2018-19,7828230,37,91,Bournemouth,Home,865740,223911,Chris Mepham,chris-mepham,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828230,37,91,Bournemouth,Home,891741,431774,Kyle Taylor,kyle-taylor,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828230,37,91,Bournemouth,Home,948252,444181,Nnamdi Ofoborh,nnamdi-ofoborh,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828255,38,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828255,38,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,6.0,21.0,36.0,57.0,,5.0,6.0,,,,,,,,,7.0,,,,,,,,,1.0,,90.0,,,,,,,,15.0,,6.2,,,,,4.0,,,,12.0,,29.0,42.0,71.0,0,1.0,79.0,,1.0,,
2018-19,7828255,38,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,1.0,26.0,18.0,44.0,,,8.0,,,,1.0,,,1.0,2.0,4.0,,,,1.0,,,,1.0,2.0,,89.0,,,,,,,,8.0,,6.4,,,,,2.0,1.0,,,2.0,,30.0,20.0,50.0,0,3.0,63.0,,,1.0,2.0
2018-19,7828255,38,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,1.0,,1.0,33.0,12.0,44.0,1.0,1.0,6.0,,,,,,,,1.0,6.0,,,,1.0,,,,2.0,1.0,,90.0,,1.0,,,,,,9.0,,7.2,,,1.0,,6.0,1.0,4.0,,3.0,,39.0,15.0,50.0,1,3.0,81.0,,1.0,1.0,3.0
