element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
424,477555,Oscar,Bobb,2561977,2,False,60,0,0,0,1,0,0,0,0,0,0,0,8,7.6,12.3,2.0,2.2,2,2,2,6,1,0.00,0.02,0.02,0.54,54,-2346,36807,1255,3601
424,477555,Oscar,Bobb,2561990,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1919,35206,1180,3099
424,477555,Oscar,Bobb,2562000,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2599,32777,507,3106
424,477555,Oscar,Bobb,2562013,0,False,13,0,0,0,0,0,0,0,1,0,0,0,1,2.2,13.2,15.0,3.0,0,1,0,1,0,0.03,0.25,0.28,0.00,53,-1682,31387,641,2323
424,477555,Oscar,Bobb,2562020,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1208,30305,449,1657
424,477555,Oscar,Bobb,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-959,29563,208,1167
424,477555,Oscar,Bobb,2562041,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1114,28509,238,1352
424,477555,Oscar,Bobb,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1589,27056,253,1842
424,477555,Oscar,Bobb,2562061,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-1044,26099,203,1247
424,477555,Oscar,Bobb,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-1195,24912,20,1215
424,477555,Oscar,Bobb,2562083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-556,24430,10,566
424,477555,Oscar,Bobb,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-282,24185,9,291
424,477555,Oscar,Bobb,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-300,23898,8,308
424,477555,Oscar,Bobb,2562110,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-399,23510,11,410
424,477555,Oscar,Bobb,2562122,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-201,23325,25,226
424,477555,Oscar,Bobb,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,344,23667,651,307
424,477555,Oscar,Bobb,2562139,1,False,7,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,51,1134,24877,1383,249
424,477555,Oscar,Bobb,2562150,1,False,18,0,0,0,0,0,0,0,0,0,0,0,5,4.2,11.7,10.0,2.6,2,4,1,7,0,0.07,0.00,0.07,0.00,51,722,25637,1078,356
424,477555,Oscar,Bobb,2562162,1,False,45,0,0,0,1,0,0,0,0,0,0,0,-1,3.0,3.5,2.0,0.9,0,2,3,5,0,0.00,0.02,0.02,1.79,51,718,26421,1132,414
424,477555,Oscar,Bobb,2562169,5,False,74,0,1,0,1,0,0,0,0,0,0,0,20,7.4,32.6,8.0,4.8,2,3,0,5,1,0.03,0.20,0.23,0.65,51,341,26814,699,358
424,477555,Oscar,Bobb,2562179,1,False,29,0,0,0,1,0,0,0,0,0,0,0,6,5.8,15.0,0.0,2.1,0,1,0,1,0,0.00,0.13,0.13,0.14,51,3150,30151,3461,311
424,477555,Oscar,Bobb,2562192,3,False,61,0,0,1,0,0,0,0,0,0,0,0,3,1.6,1.5,4.0,0.7,0,1,1,2,1,0.00,0.00,0.00,0.35,51,-28,30060,809,837
424,477555,Oscar,Bobb,2562199,2,False,61,0,0,0,1,0,0,0,0,0,0,0,10,7.2,13.3,23.0,4.4,1,4,1,6,1,0.55,0.02,0.57,0.85,51,547,30291,970,423
424,477555,Oscar,Bobb,2562210,1,False,45,0,0,0,2,0,0,0,0,0,0,0,11,10.4,15.2,21.0,4.7,0,1,1,2,1,0.09,0.04,0.13,0.81,51,-1126,29573,308,1434
424,477555,Oscar,Bobb,2562216,1,False,9,0,0,0,0,0,0,0,0,0,0,0,6,1.2,0.1,4.0,0.5,2,1,1,4,0,0.02,0.00,0.02,0.71,51,-975,28215,203,1178
424,477555,Oscar,Bobb,2562229,1,False,14,0,0,0,0,0,0,0,0,0,0,0,6,4.2,0.8,21.0,2.6,0,1,0,1,0,0.05,0.02,0.07,0.31,51,-383,28157,204,587
424,477555,Oscar,Bobb,2562236,1,False,26,0,0,0,0,0,0,0,0,0,0,0,5,4.2,0.4,0.0,0.5,0,0,2,2,0,0.00,0.00,0.00,0.31,51,-571,27774,114,685
424,477555,Oscar,Bobb,2562248,1,False,28,0,0,0,0,0,0,0,0,0,0,0,2,0.6,15.1,11.0,2.7,0,1,0,1,0,0.26,0.04,0.30,0.38,51,-509,27294,125,634
424,477555,Oscar,Bobb,2562264,2,False,78,0,0,0,1,0,0,0,0,0,0,0,16,14.4,28.5,12.0,5.5,1,1,3,5,1,0.00,0.29,0.29,1.14,51,-97,27241,198,295
424,477555,Oscar,Bobb,2562268,3,False,71,0,0,1,0,0,0,0,0,0,0,0,8,6.2,22.8,2.0,3.1,1,4,0,5,1,0.00,0.19,0.19,0.17,51,62,27361,418,356
664,86873,Benjamin,Lecomte,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,82788,0,0
664,86873,Benjamin,Lecomte,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1915,89853,2153,4068
664,86873,Benjamin,Lecomte,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3482,88440,1631,5113
664,86873,Benjamin,Lecomte,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2614,87473,1476,4090
664,86873,Benjamin,Lecomte,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1619,86551,1110,2729
664,86873,Benjamin,Lecomte,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2239,84442,854,3093
664,86873,Benjamin,Lecomte,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2234,82374,316,2550
664,86873,Benjamin,Lecomte,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2065,80682,274,2339
664,86873,Benjamin,Lecomte,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1122,79755,385,1507
664,86873,Benjamin,Lecomte,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1291,78649,258,1549
664,86873,Benjamin,Lecomte,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-987,77767,204,1191
664,86873,Benjamin,Lecomte,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,4628,96406,5887,1259
664,86873,Benjamin,Lecomte,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,5379,111994,6955,1576
664,86873,Benjamin,Lecomte,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,231,92439,1576,1345
664,86873,Benjamin,Lecomte,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,256,93130,1650,1394
664,86873,Benjamin,Lecomte,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-403,93681,2639,3042
664,86873,Benjamin,Lecomte,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,231,93242,1885,1654
664,86873,Benjamin,Lecomte,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,121,95027,1726,1605
664,86873,Benjamin,Lecomte,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-471,94148,1105,1576
664,86873,Benjamin,Lecomte,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,664,94281,1995,1331
664,86873,Benjamin,Lecomte,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,356,94146,1921,1565
664,86873,Benjamin,Lecomte,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-148,93845,1546,1694
664,86873,Benjamin,Lecomte,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-595,92996,526,1121
664,86873,Benjamin,Lecomte,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-740,92272,690,1430
664,86873,Benjamin,Lecomte,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-553,91773,616,1169
664,86873,Benjamin,Lecomte,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-195,91827,727,922
664,86873,Benjamin,Lecomte,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-104,91740,757,861
664,86873,Benjamin,Lecomte,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,157,92558,820,663
664,86873,Benjamin,Lecomte,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-97,91949,629,726
664,86873,Benjamin,Lecomte,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-292,91608,548,840
664,86873,Benjamin,Lecomte,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-817,90586,335,1152
664,86873,Benjamin,Lecomte,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-432,90429,245,677
664,86873,Benjamin,Lecomte,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-740,89493,156,896
664,86873,Benjamin,Lecomte,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-246,90101,322,568
664,86873,Benjamin,Lecomte,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-551,88950,171,722
664,86873,Benjamin,Lecomte,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-315,88720,297,612
664,86873,Benjamin,Lecomte,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-473,88238,180,653
664,86873,Benjamin,Lecomte,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-541,87653,221,762
727,218328,Samuel,Chukwueze,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,1880,2540,2774,894
727,218328,Samuel,Chukwueze,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,113,2878,820,707
727,218328,Samuel,Chukwueze,2561945,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,12.0,1.3,0,0,1,1,0,0.18,0.00,0.18,0.00,55,-438,2668,418,856
727,218328,Samuel,Chukwueze,2561955,4,False,23,0,1,0,3,0,0,0,0,0,0,0,17,20.6,24.9,2.0,4.8,0,2,0,2,0,0.00,0.39,0.39,0.67,54,-80,2783,349,429
727,218328,Samuel,Chukwueze,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-84,2917,452,536
727,218328,Samuel,Chukwueze,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-499,2417,24,523
727,218328,Samuel,Chukwueze,2561988,1,False,13,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,0.5,23.0,2.4,0,0,0,0,0,0.42,0.05,0.47,0.07,53,-323,2104,34,357
727,218328,Samuel,Chukwueze,2561999,1,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.8,2.0,0.2,0,0,0,0,0,0.00,0.07,0.07,0.58,53,65,2302,208,143
727,218328,Samuel,Chukwueze,2562009,4,False,26,0,1,0,0,0,0,0,0,0,0,0,28,29.8,55.9,14.0,10.0,0,2,0,2,0,0.00,0.52,0.52,0.01,53,92,2550,218,126
727,218328,Samuel,Chukwueze,2562023,5,False,80,0,1,0,1,0,0,0,0,0,0,0,17,22.0,22.3,21.0,6.5,3,5,0,8,1,0.11,0.69,0.80,0.61,53,182,2813,323,141
727,218328,Samuel,Chukwueze,2562029,12,False,45,2,0,0,2,0,0,0,0,0,0,1,42,69.2,15.5,40.0,12.5,0,3,0,3,0,0.28,0.02,0.30,0.65,53,1573,4543,1733,160
727,218328,Samuel,Chukwueze,2562039,2,False,75,0,0,0,1,0,0,0,0,0,0,0,10,3.2,3.5,8.0,1.5,0,7,1,8,1,0.03,0.04,0.07,0.98,53,41260,49113,42537,1277
727,218328,Samuel,Chukwueze,2562047,5,False,90,0,1,0,2,0,0,0,0,0,0,0,27,25.2,16.9,2.0,4.4,4,5,0,9,1,0.00,0.38,0.38,2.46,53,25218,73809,38277,13059
727,218328,Samuel,Chukwueze,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-41124,27752,520,41644
727,218328,Samuel,Chukwueze,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-10601,18964,163,10764
727,218328,Samuel,Chukwueze,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-5151,14757,59,5210
727,218328,Samuel,Chukwueze,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2632,12743,49,2681
727,218328,Samuel,Chukwueze,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2053,10767,33,2086
727,218328,Samuel,Chukwueze,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1697,9147,89,1786
727,218328,Samuel,Chukwueze,2562121,6,False,31,1,0,0,0,0,0,0,0,0,0,0,24,35.0,10.8,23.0,6.9,0,0,0,0,0,0.24,0.01,0.25,0.32,53,959,10331,1520,561
727,218328,Samuel,Chukwueze,2562130,2,False,78,0,0,0,2,0,0,0,0,0,0,0,9,10.8,18.5,10.0,3.9,1,5,2,8,1,0.03,0.03,0.06,1.65,53,1586,11952,2949,1363
727,218328,Samuel,Chukwueze,2562139,3,False,74,0,0,1,0,0,0,0,0,0,0,0,12,8.4,20.5,22.0,5.1,2,5,1,8,1,0.23,0.24,0.47,1.60,53,1195,13341,2167,972
727,218328,Samuel,Chukwueze,2562150,1,False,59,0,0,0,3,0,0,0,0,0,0,0,4,3.2,27.3,3.0,3.4,0,1,1,2,1,0.04,0.11,0.15,1.37,53,12,13210,1501,1489
727,218328,Samuel,Chukwueze,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-898,12491,997,1895
727,218328,Samuel,Chukwueze,2562169,1,False,18,0,0,0,0,0,0,0,0,0,0,0,6,8.6,22.6,9.0,4.0,3,1,0,4,0,0.04,0.21,0.25,0.23,53,-1728,10744,166,1894
727,218328,Samuel,Chukwueze,2562179,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.0,13.6,11.0,3.6,2,3,0,5,1,0.03,0.14,0.17,1.09,53,358,11264,954,596
727,218328,Samuel,Chukwueze,2562192,1,False,28,0,0,0,0,0,0,0,0,0,0,0,4,5.2,1.2,2.0,0.8,1,4,0,5,0,0.00,0.01,0.01,0.60,53,40,11371,770,730
727,218328,Samuel,Chukwueze,2562199,1,False,29,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.4,13.0,1.1,0,3,0,3,0,0.27,0.12,0.39,0.40,53,159,11420,570,411
727,218328,Samuel,Chukwueze,2562210,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,4.2,21.1,9.0,3.4,0,2,0,2,0,0.13,0.09,0.22,0.10,53,-619,11040,232,851
727,218328,Samuel,Chukwueze,2562216,1,False,47,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.0,0.0,0.4,1,1,0,2,0,0.00,0.08,0.08,1.13,53,-584,10364,154,738
727,218328,Samuel,Chukwueze,2562229,3,False,75,0,0,1,0,0,0,0,0,0,0,0,12,8.8,29.9,11.0,5.0,0,5,0,5,1,0.05,0.13,0.18,0.62,53,-3,10632,394,397
727,218328,Samuel,Chukwueze,2562236,2,False,63,0,0,0,3,0,0,0,0,0,0,0,6,3.6,15.2,4.0,2.3,1,0,0,1,1,0.02,0.01,0.03,2.92,53,-210,10408,240,450
727,218328,Samuel,Chukwueze,2562248,2,False,61,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.3,2.0,0.4,0,1,0,1,1,0.00,0.02,0.02,0.44,53,-87,10365,462,549
727,218328,Samuel,Chukwueze,2562264,1,False,11,0,0,0,0,0,0,0,0,0,0,0,4,2.4,16.5,0.0,1.9,0,2,0,2,0,0.00,0.00,0.00,0.26,53,542,10993,957,415
727,218328,Samuel,Chukwueze,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-442,10507,171,613
731,560552,Kevin,Santos Lopes de Macedo,2561931,1,False,14,0,0,0,0,0,0,0,0,0,0,0,6,11.4,18.6,7.0,3.7,0,0,0,0,0,0.01,0.07,0.08,0.03,60,2603,3152,3547,944
731,560552,Kevin,Santos Lopes de Macedo,2561939,0,False,23,0,0,0,0,0,0,0,1,0,0,0,2,2.2,1.2,0.0,0.3,1,2,0,3,0,0.00,0.00,0.00,0.17,60,12552,16863,13870,1318
731,560552,Kevin,Santos Lopes de Macedo,2561945,1,False,25,0,0,0,0,0,0,0,0,0,0,0,2,3.8,2.8,2.0,0.9,0,2,1,3,0,0.00,0.01,0.01,0.00,60,-4240,11577,1545,5785
731,560552,Kevin,Santos Lopes de Macedo,2561955,1,False,23,0,0,0,3,0,0,0,0,0,0,0,6,7.2,5.6,7.0,2.0,1,1,0,2,0,0.04,0.01,0.05,0.67,60,-1806,10264,837,2643
731,560552,Kevin,Santos Lopes de Macedo,2561968,1,False,27,0,0,0,0,0,0,0,0,0,0,0,9,11.4,14.7,0.0,2.6,1,1,3,5,0,0.00,0.02,0.02,0.73,60,-2410,8203,549,2959
731,560552,Kevin,Santos Lopes de Macedo,2561983,1,False,45,0,0,0,1,0,0,0,0,0,0,0,6,10.2,20.6,8.0,3.9,1,5,2,8,0,0.00,0.07,0.07,1.20,60,-884,7542,488,1372
731,560552,Kevin,Santos Lopes de Macedo,2561988,3,False,71,0,0,1,0,0,0,0,0,0,0,0,6,9.4,3.2,10.0,2.3,1,0,1,2,1,0.00,0.01,0.01,0.17,60,426,8344,1707,1281
731,560552,Kevin,Santos Lopes de Macedo,2561999,2,False,86,0,0,0,2,0,0,0,0,0,0,0,4,2.6,2.7,13.0,1.8,2,0,0,2,1,0.03,0.03,0.06,1.17,60,-697,7623,507,1204
731,560552,Kevin,Santos Lopes de Macedo,2562009,3,False,63,0,0,1,0,0,0,0,0,0,0,0,11,14.0,26.2,32.0,7.2,2,5,0,7,1,0.28,0.16,0.44,0.16,59,-144,7802,784,928
731,560552,Kevin,Santos Lopes de Macedo,2562023,1,False,9,0,0,0,0,0,0,0,0,0,0,0,6,7.4,0.1,7.0,1.5,1,1,1,3,0,0.04,0.00,0.04,0.26,59,-780,7076,233,1013
731,560552,Kevin,Santos Lopes de Macedo,2562029,1,False,8,0,0,0,0,0,0,0,0,0,0,0,7,5.4,20.4,6.0,3.2,0,0,0,0,0,0.00,0.33,0.33,0.00,58,-440,6736,211,651
731,560552,Kevin,Santos Lopes de Macedo,2562039,1,False,22,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6,8.0,0.7,0,2,0,2,0,0.03,0.02,0.05,0.68,58,-32,6860,620,652
731,560552,Kevin,Santos Lopes de Macedo,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-127,6871,1007,1134
731,560552,Kevin,Santos Lopes de Macedo,2562059,6,False,77,0,1,1,0,0,0,0,0,0,0,0,22,13.8,19.7,27.0,6.1,0,5,3,8,1,0.11,0.03,0.14,0.60,58,58,7045,957,899
731,560552,Kevin,Santos Lopes de Macedo,2562074,3,False,68,0,0,1,0,0,0,0,0,0,0,0,2,3.0,3.3,17.0,2.3,0,2,0,2,1,0.08,0.02,0.10,0.73,58,1661,10041,2320,659
731,560552,Kevin,Santos Lopes de Macedo,2562079,2,False,84,0,0,0,1,0,0,0,0,0,0,0,15,19.4,29.2,11.0,6.0,1,5,1,7,1,0.03,0.30,0.33,1.62,58,-495,8279,356,851
731,560552,Kevin,Santos Lopes de Macedo,2562089,4,False,16,0,1,0,1,0,0,0,0,0,0,0,13,21.2,10.8,5.0,3.7,0,0,2,2,0,0.11,0.01,0.12,0.35,58,-402,8026,285,687
731,560552,Kevin,Santos Lopes de Macedo,2562101,1,False,45,0,0,0,1,0,0,0,0,0,0,0,7,13.2,7.1,20.0,4.0,2,1,2,5,0,0.11,0.11,0.22,1.46,58,-295,7829,283,578
731,560552,Kevin,Santos Lopes de Macedo,2562108,1,False,25,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.71,58,-63,7903,658,721
731,560552,Kevin,Santos Lopes de Macedo,2562121,1,False,58,0,0,0,1,0,0,0,0,0,0,0,4,1.0,14.2,8.0,2.3,1,1,1,3,1,0.07,0.07,0.14,1.27,58,-126,7842,371,497
731,560552,Kevin,Santos Lopes de Macedo,2562130,6,False,19,1,0,0,1,0,0,0,0,0,0,0,20,34.8,1.3,9.0,4.5,1,1,0,2,0,0.03,0.04,0.07,0.69,58,-398,7516,257,655
731,560552,Kevin,Santos Lopes de Macedo,2562139,1,False,15,0,0,0,2,0,0,0,0,0,0,0,1,0.4,1.1,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.28,58,1304,9152,1694,390
731,560552,Kevin,Santos Lopes de Macedo,2562150,1,False,30,0,0,0,0,0,0,0,0,0,0,0,4,6.0,25.4,5.0,3.6,0,0,1,1,0,0.03,0.07,0.10,0.00,58,-251,8760,586,837
731,560552,Kevin,Santos Lopes de Macedo,2562162,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,4.0,0.8,1,5,1,7,1,0.12,0.02,0.14,0.06,58,232,9165,803,571
731,560552,Kevin,Santos Lopes de Macedo,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-603,8544,194,797
731,560552,Kevin,Santos Lopes de Macedo,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-854,7699,15,869
