element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
240,213198,Christopher,Nkunku,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-7,10243,0,7
240,213198,Christopher,Nkunku,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-7,10243,0,7
240,213198,Christopher,Nkunku,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3,10237,0,3
240,213198,Christopher,Nkunku,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-6,10230,0,6
240,213198,Christopher,Nkunku,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-4,10227,0,4
240,213198,Christopher,Nkunku,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-2,10224,0,2
241,486672,Moisés,Caicedo Corozo,2561902,5,False,90,0,0,1,0,0,0,0,0,0,0,0,18,31.2,3.9,2.0,3.7,6,1,5,12,1,0.04,0.04,0.08,0.66,55,0,507894,0,0
241,486672,Moisés,Caicedo Corozo,2561914,8,False,90,1,0,0,1,0,0,0,0,0,0,1,36,50.8,5.2,17.0,7.3,2,2,3,7,1,0.24,0.02,0.26,0.73,55,-15768,591009,47856,63624
241,486672,Moisés,Caicedo Corozo,2561917,4,False,90,0,0,1,0,0,0,0,1,0,0,0,16,23.8,3.9,5.0,3.3,8,11,4,23,1,0.06,0.03,0.09,1.02,55,88754,751197,139418,50664
241,486672,Moisés,Caicedo Corozo,2561927,12,False,90,1,0,0,2,0,0,0,0,0,0,3,40,54.0,15.3,7.0,7.6,5,8,4,17,1,0.07,0.07,0.14,1.43,55,23011,804315,99033,76022
241,486672,Moisés,Caicedo Corozo,2561941,4,False,90,0,0,0,2,0,0,0,0,0,0,0,24,19.2,20.2,2.0,4.1,3,7,5,15,1,0.03,0.04,0.07,1.84,56,314615,1171715,358101,43486
241,486672,Moisés,Caicedo Corozo,2561947,2,False,90,0,0,0,3,0,0,0,0,0,0,0,18,17.4,4.4,2.0,2.4,4,4,3,11,1,0.03,0.02,0.05,2.28,56,258476,1456073,355650,97174
241,486672,Moisés,Caicedo Corozo,2561959,10,False,90,1,0,0,1,0,0,0,0,0,0,3,35,49.0,6.3,16.0,7.1,2,5,4,11,1,0.06,0.02,0.08,1.95,57,-44282,1405013,78549,122831
241,486672,Moisés,Caicedo Corozo,2561971,1,False,45,0,0,0,0,0,0,0,0,0,0,0,5,8.6,0.8,0.0,0.9,3,3,0,6,0,0.00,0.01,0.01,1.82,58,441501,1904126,533914,92413
241,486672,Moisés,Caicedo Corozo,2561979,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,15.4,26.7,4.0,4.6,4,4,1,9,1,0.04,0.16,0.20,1.31,59,311442,2226307,370445,59003
241,486672,Moisés,Caicedo Corozo,2561993,10,False,90,0,1,1,0,0,0,0,0,0,0,2,33,27.4,25.6,4.0,5.7,6,7,2,15,1,0.00,0.28,0.28,0.10,59,31430,2253154,161144,129714
241,486672,Moisés,Caicedo Corozo,2561997,2,False,90,0,0,1,0,0,0,0,1,0,0,0,12,9.4,20.5,0.0,3.0,1,5,3,9,1,0.00,0.04,0.04,0.17,60,546946,2852000,566510,19564
241,486672,Moisés,Caicedo Corozo,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,147422,2991250,224183,76761
241,486672,Moisés,Caicedo Corozo,2562017,-2,False,37,0,0,0,1,0,0,0,0,1,0,0,-3,0.0,1.8,0.0,0.0,2,4,0,6,1,0.00,0.01,0.01,0.13,60,-251215,2634610,34252,285467
241,486672,Moisés,Caicedo Corozo,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-681804,2027998,7875,689679
241,486672,Moisés,Caicedo Corozo,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-510112,1542828,1374,511486
241,486672,Moisés,Caicedo Corozo,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-423852,1131462,3157,427009
241,486672,Moisés,Caicedo Corozo,2562062,3,False,90,0,0,0,2,0,0,0,1,0,0,0,20,11.6,3.5,1.0,1.6,5,9,3,17,1,0.05,0.01,0.06,2.31,57,-32310,1122399,35304,67614
241,486672,Moisés,Caicedo Corozo,2562068,3,False,90,0,0,0,2,0,0,0,1,0,0,0,10,15.0,17.8,2.0,3.5,2,10,2,14,1,0.06,0.06,0.12,1.19,57,966,1126461,37476,36510
241,486672,Moisés,Caicedo Corozo,2562078,1,False,90,0,0,0,2,0,0,0,1,0,0,0,15,16.6,29.0,0.0,4.6,3,6,2,11,1,0.00,0.15,0.15,3.14,57,-11081,1113530,17325,28406
241,486672,Moisés,Caicedo Corozo,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-82946,1033734,2129,85075
241,486672,Moisés,Caicedo Corozo,2562101,4,False,90,0,0,0,2,0,0,0,0,0,0,0,22,26.2,6.7,23.0,5.6,4,6,4,14,1,0.21,0.03,0.24,1.20,57,-22095,1016054,9959,32054
241,486672,Moisés,Caicedo Corozo,2562107,5,False,90,0,0,1,0,0,0,0,0,0,0,0,21,19.0,5.2,0.0,2.4,4,5,5,14,1,0.00,0.01,0.01,1.52,57,-13543,1004964,15495,29038
241,486672,Moisés,Caicedo Corozo,2562119,2,False,72,0,0,1,0,0,0,0,1,0,0,0,15,1.4,5.8,1.0,0.8,1,4,2,7,1,0.05,0.01,0.06,0.68,57,14572,1021797,28020,13448
241,486672,Moisés,Caicedo Corozo,2562127,3,False,90,0,0,0,2,0,0,0,1,0,0,0,14,10.2,6.5,13.0,3.0,5,9,2,16,1,0.07,0.09,0.16,1.12,57,3497,1025674,31351,27854
241,486672,Moisés,Caicedo Corozo,2562144,5,False,90,0,0,0,1,0,0,0,0,0,0,1,30,29.2,33.1,1.0,6.3,5,9,7,21,1,0.08,0.05,0.13,1.06,57,1528,1028010,26565,25037
241,486672,Moisés,Caicedo Corozo,2562147,1,False,90,0,0,0,2,0,0,0,1,0,0,0,13,13.0,22.0,2.0,3.7,2,3,3,8,1,0.00,0.61,0.61,1.44,57,3471,1033036,26540,23069
241,486672,Moisés,Caicedo Corozo,2562157,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,12.4,11.4,2.0,2.6,1,3,2,6,1,0.07,0.08,0.15,0.85,57,-10571,1023744,16609,27180
241,486672,Moisés,Caicedo Corozo,2562166,4,False,90,0,0,0,2,0,0,0,0,0,0,0,16,4.6,0.3,0.0,0.5,6,5,5,16,1,0.05,0.02,0.07,1.13,57,-18701,1005726,7221,25922
241,486672,Moisés,Caicedo Corozo,2562176,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,11.2,2.3,0.0,1.4,2,3,0,5,1,0.00,0.02,0.02,0.78,57,-8554,998734,8582,17136
241,486672,Moisés,Caicedo Corozo,2562188,1,False,60,0,0,0,1,0,0,0,1,0,0,0,12,7.4,24.1,0.0,3.2,0,3,2,5,1,0.00,0.11,0.11,1.22,57,-8694,991679,11678,20372
241,486672,Moisés,Caicedo Corozo,2562198,2,False,77,0,0,0,3,0,0,0,0,0,0,0,12,10.0,7.1,8.0,2.5,2,5,3,10,1,0.09,0.05,0.14,0.90,57,-8232,972887,3164,11396
241,486672,Moisés,Caicedo Corozo,2562208,2,False,81,0,0,0,3,0,0,0,0,0,0,0,8,0.0,1.8,2.0,0.3,0,3,1,4,1,0.03,0.01,0.04,2.03,57,-10990,974146,9210,20200
241,486672,Moisés,Caicedo Corozo,2562217,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,8.6,6.7,3.0,1.8,1,8,2,11,1,0.06,0.02,0.08,0.29,57,6290,985713,15863,9573
241,486672,Moisés,Caicedo Corozo,2562227,2,False,90,0,0,0,3,0,0,0,0,0,0,0,18,13.2,3.8,2.0,1.9,4,6,1,11,1,0.02,0.01,0.03,2.14,57,6290,985713,15863,9573
241,486672,Moisés,Caicedo Corozo,2562239,3,False,90,0,0,0,3,0,0,0,1,0,0,0,12,10.8,12.5,0.0,2.3,3,6,3,12,1,0.00,0.03,0.03,2.05,57,-6342,952087,3181,9523
241,486672,Moisés,Caicedo Corozo,2562249,1,False,90,0,0,0,1,0,0,0,1,0,0,0,18,17.4,37.1,2.0,5.7,2,4,4,10,1,0.00,0.21,0.21,0.56,57,-11948,939904,2175,14123
241,486672,Moisés,Caicedo Corozo,2562259,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,7.2,17.5,0.0,2.5,1,6,0,7,1,0.00,0.01,0.01,1.72,57,-3836,936941,3111,6947
241,486672,Moisés,Caicedo Corozo,2562272,2,False,84,0,0,0,2,0,0,0,0,0,0,0,12,11.2,14.3,7.0,3.3,3,3,0,6,1,0.04,0.05,0.09,1.77,57,-1842,935243,4717,6559
244,514356,Roméo,Lavia,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,2949,0,0
244,514356,Roméo,Lavia,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-917,2085,34,951
244,514356,Roméo,Lavia,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-445,1715,43,488
244,514356,Roméo,Lavia,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-232,1527,23,255
244,514356,Roméo,Lavia,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-77,1467,32,109
244,514356,Roméo,Lavia,2561947,1,False,11,0,0,0,2,0,0,0,0,0,0,0,4,2.8,0.3,0.0,0.3,2,1,0,3,0,0.00,0.01,0.01,1.24,49,-52,1430,35,87
244,514356,Roméo,Lavia,2561959,1,False,35,0,0,0,1,0,0,0,0,0,0,0,6,6.8,3.0,0.0,1.0,2,2,1,5,0,0.00,0.02,0.02,1.02,49,201,1777,268,67
244,514356,Roméo,Lavia,2561971,1,False,45,0,0,0,0,0,0,0,0,0,0,0,10,0.0,3.8,0.0,0.3,1,1,1,3,1,0.00,0.01,0.01,0.53,49,714,2829,946,232
244,514356,Roméo,Lavia,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,253,3191,658,405
244,514356,Roméo,Lavia,2561993,1,False,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.4,2.0,0.2,0,0,0,0,0,0.00,0.01,0.01,0.00,49,-161,3152,242,403
244,514356,Roméo,Lavia,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-276,2920,136,412
244,514356,Roméo,Lavia,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-423,2507,11,434
244,514356,Roméo,Lavia,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-173,2349,5,178
244,514356,Roméo,Lavia,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-84,2271,3,87
244,514356,Roméo,Lavia,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-62,2212,9,71
244,514356,Roméo,Lavia,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-88,2126,14,102
244,514356,Roméo,Lavia,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-57,2072,8,65
244,514356,Roméo,Lavia,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-36,2040,12,48
244,514356,Roméo,Lavia,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-18,2027,4,22
244,514356,Roméo,Lavia,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-8,2019,6,14
244,514356,Roméo,Lavia,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-11,2015,8,19
244,514356,Roméo,Lavia,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-13,2003,14,27
244,514356,Roméo,Lavia,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-25,1983,3,28
244,514356,Roméo,Lavia,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9,1973,9,18
244,514356,Roméo,Lavia,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-13,1962,9,22
244,514356,Roméo,Lavia,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9,1953,6,15
244,514356,Roméo,Lavia,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-13,1944,7,20
244,514356,Roméo,Lavia,2562166,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.01,0.01,0.10,49,34,2008,50,16
244,514356,Roméo,Lavia,2562176,1,False,15,0,0,0,0,0,0,0,0,0,0,0,2,2.2,1.5,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.34,49,83,2121,105,22
244,514356,Roméo,Lavia,2562188,1,False,29,0,0,0,0,0,0,0,0,0,0,0,7,1.2,7.3,0.0,0.9,1,2,0,3,0,0.00,0.03,0.03,0.19,49,92,2259,136,44
244,514356,Roméo,Lavia,2562198,1,False,56,0,0,0,1,0,0,0,0,0,0,0,8,6.6,5.8,9.0,2.1,1,5,2,8,1,0.14,0.02,0.16,0.70,49,8,2281,50,42
244,514356,Roméo,Lavia,2562208,1,False,23,0,0,0,1,0,0,0,0,0,0,0,10,6.0,14.5,0.0,2.1,0,3,1,4,0,0.00,0.34,0.34,0.53,49,65,2399,122,57
244,514356,Roméo,Lavia,2562217,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,49,20,2451,76,56
244,514356,Roméo,Lavia,2562227,2,False,72,0,0,0,2,0,0,0,0,0,0,0,14,2.2,3.0,1.0,0.6,1,4,0,5,1,0.05,0.02,0.07,1.89,49,20,2451,76,56
244,514356,Roméo,Lavia,2562239,1,False,57,0,0,0,3,0,0,0,0,0,0,0,12,6.6,7.0,2.0,1.6,0,0,3,3,1,0.02,0.08,0.10,1.99,49,56,2509,94,38
244,514356,Roméo,Lavia,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,55,2585,106,51
244,514356,Roméo,Lavia,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,19,2620,73,54
244,514356,Roméo,Lavia,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-57,2564,24,81
245,465920,Mykhailo,Mudryk,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,643,0,0
245,465920,Mykhailo,Mudryk,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-98,786,105,203
245,465920,Mykhailo,Mudryk,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-85,805,68,153
245,465920,Mykhailo,Mudryk,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-57,844,72,129
245,465920,Mykhailo,Mudryk,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-29,856,44,73
245,465920,Mykhailo,Mudryk,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-6,897,53,59
245,465920,Mykhailo,Mudryk,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-11,921,48,59
245,465920,Mykhailo,Mudryk,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-34,933,59,93
245,465920,Mykhailo,Mudryk,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-16,947,37,53
245,465920,Mykhailo,Mudryk,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,1,975,50,49
245,465920,Mykhailo,Mudryk,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-6,984,39,45
245,465920,Mykhailo,Mudryk,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9,995,36,45
245,465920,Mykhailo,Mudryk,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,3,1015,29,26
245,465920,Mykhailo,Mudryk,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1,1006,22,23
245,465920,Mykhailo,Mudryk,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-3,1015,15,18
245,465920,Mykhailo,Mudryk,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7,1024,23,30
245,465920,Mykhailo,Mudryk,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,3,1032,26,23
245,465920,Mykhailo,Mudryk,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,0,1040,18,18
245,465920,Mykhailo,Mudryk,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,6,1061,25,19
245,465920,Mykhailo,Mudryk,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-5,1048,13,18
245,465920,Mykhailo,Mudryk,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1,1053,13,12
245,465920,Mykhailo,Mudryk,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,18,1080,41,23
245,465920,Mykhailo,Mudryk,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,8,1091,29,21
245,465920,Mykhailo,Mudryk,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,3,1099,29,26
245,465920,Mykhailo,Mudryk,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1,1101,17,16
245,465920,Mykhailo,Mudryk,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1,1110,13,12
245,465920,Mykhailo,Mudryk,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,4,1119,19,15
245,465920,Mykhailo,Mudryk,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,9,1131,24,15
245,465920,Mykhailo,Mudryk,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,4,1135,18,14
245,465920,Mykhailo,Mudryk,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,16,1155,31,15
245,465920,Mykhailo,Mudryk,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-5,1168,18,23
245,465920,Mykhailo,Mudryk,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,18,1178,35,17
245,465920,Mykhailo,Mudryk,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-5,1229,15,20
245,465920,Mykhailo,Mudryk,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-5,1229,15,20
245,465920,Mykhailo,Mudryk,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,7,1177,20,13
245,465920,Mykhailo,Mudryk,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,23,1209,36,13
245,465920,Mykhailo,Mudryk,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,6,1216,26,20
245,465920,Mykhailo,Mudryk,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,54,1273,83,29
246,532605,Andrey,Nascimento dos Santos,2561902,1,False,11,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.3,21.0,2.2,0,0,0,0,0,0.31,0.00,0.31,0.05,45,0,28493,0,0
246,532605,Andrey,Nascimento dos Santos,2561914,1,False,28,0,0,0,0,0,0,0,0,0,0,0,4,3.8,11.9,2.0,1.8,1,2,0,3,0,0.00,0.01,0.01,0.55,45,1371,37961,7026,5655
246,532605,Andrey,Nascimento dos Santos,2561917,0,False,9,0,0,0,0,0,0,0,1,0,0,0,2,2.6,10.6,2.0,1.5,0,1,1,2,0,0.00,0.01,0.01,0.68,45,-1765,38295,5647,7412
246,532605,Andrey,Nascimento dos Santos,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2607,37359,4247,6854
246,532605,Andrey,Nascimento dos Santos,2561941,2,False,69,0,0,0,1,0,0,0,0,0,0,0,17,8.4,9.6,7.0,2.5,1,7,1,9,0,0.10,0.02,0.12,0.82,45,-1475,36390,2869,4344
246,532605,Andrey,Nascimento dos Santos,2561947,1,False,53,0,0,0,0,0,0,0,0,0,0,0,6,6.6,11.0,0.0,1.8,0,0,2,2,1,0.00,0.01,0.01,0.13,45,5256,43067,9341,4085
246,532605,Andrey,Nascimento dos Santos,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1830,40894,3700,5530
246,532605,Andrey,Nascimento dos Santos,2561971,1,False,45,0,0,0,0,0,0,0,0,0,0,0,-2,3.6,0.6,10.0,1.4,1,2,4,7,1,0.29,0.00,0.29,0.53,45,-3932,37196,2119,6051
246,532605,Andrey,Nascimento dos Santos,2561979,0,False,5,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.12,45,875,38517,3564,2689
