element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
165,516211,Abdallah,Sima,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3,1456,0,3
165,516211,Abdallah,Sima,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1454,0,2
165,516211,Abdallah,Sima,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1452,0,2
165,516211,Abdallah,Sima,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1,1450,0,1
165,516211,Abdallah,Sima,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6,1445,0,6
165,516211,Abdallah,Sima,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4,1441,0,4
165,516211,Abdallah,Sima,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6,1435,0,6
165,516211,Abdallah,Sima,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3,1433,0,3
165,516211,Abdallah,Sima,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1431,0,2
165,516211,Abdallah,Sima,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4,1427,0,4
165,516211,Abdallah,Sima,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1,1426,0,1
165,516211,Abdallah,Sima,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3,1423,0,3
165,516211,Abdallah,Sima,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1421,0,2
165,516211,Abdallah,Sima,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1421,0,2
165,516211,Abdallah,Sima,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,0,1420,0,0
165,516211,Abdallah,Sima,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,0,1420,0,0
165,516211,Abdallah,Sima,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1418,0,2
165,516211,Abdallah,Sima,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,0,1417,0,0
166,509416,Yasin,Ayari,2561897,3,False,90,0,0,0,1,0,0,0,0,0,0,1,20,7.2,3.2,2.0,1.2,3,6,1,10,1,0.00,0.12,0.12,0.76,50,0,20119,0,0
166,509416,Yasin,Ayari,2561910,2,False,66,0,0,0,2,0,0,0,0,0,0,0,10,10.6,3.9,18.0,3.3,1,2,3,6,1,0.15,0.02,0.17,1.20,50,-1298,21546,1481,2779
166,509416,Yasin,Ayari,2561916,1,False,29,0,0,0,0,0,0,0,0,0,0,0,3,6.8,24.7,0.0,3.2,1,1,1,3,0,0.00,0.01,0.01,0.17,50,-2782,19384,879,3661
166,509416,Yasin,Ayari,2561925,2,False,87,0,0,0,2,0,0,0,0,0,0,0,20,15.4,2.4,0.0,1.8,3,3,4,10,0,0.00,0.07,0.07,1.45,49,-1466,19095,1704,3170
166,509416,Yasin,Ayari,2561937,8,False,90,1,0,0,2,0,0,0,0,0,0,1,28,34.8,11.8,22.0,6.9,2,7,1,10,1,0.24,0.02,0.26,1.22,49,-547,18913,1648,2195
166,509416,Yasin,Ayari,2561947,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,13.0,21.3,3.0,3.7,3,5,2,10,1,0.05,0.16,0.21,1.81,49,14606,35209,19003,4397
166,509416,Yasin,Ayari,2561964,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,13.6,23.8,2.0,3.9,2,4,3,9,1,0.02,0.04,0.06,0.56,49,5194,40727,8740,3546
166,509416,Yasin,Ayari,2561965,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,13.6,34.3,11.0,5.9,1,2,2,5,1,0.08,0.02,0.10,1.45,49,923,41983,6162,5239
166,509416,Yasin,Ayari,2561982,1,False,59,0,0,0,2,0,0,0,0,0,0,0,10,1.0,3.4,8.0,1.2,5,6,0,11,1,0.08,0.01,0.09,0.62,49,-1258,40890,3369,4627
166,509416,Yasin,Ayari,2561985,3,False,90,0,0,1,0,0,0,0,0,0,0,0,13,8.4,4.2,37.0,5.0,1,7,1,9,1,0.34,0.02,0.36,0.50,49,-2050,39204,2743,4793
166,509416,Yasin,Ayari,2561998,3,False,90,0,0,1,0,0,0,0,0,0,0,0,13,6.0,1.3,4.0,1.1,1,5,2,8,1,0.03,0.01,0.04,0.74,49,-2946,36221,856,3802
166,509416,Yasin,Ayari,2562007,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,19.4,14.2,2.0,3.6,0,8,6,14,1,0.00,0.08,0.08,1.91,49,-2175,34237,1013,3188
166,509416,Yasin,Ayari,2562021,3,False,90,0,0,1,0,0,0,0,0,0,0,0,13,4.6,1.5,2.0,0.8,1,7,3,11,1,0.09,0.01,0.10,0.71,49,-1693,32471,670,2363
166,509416,Yasin,Ayari,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-612,32363,896,1508
166,509416,Yasin,Ayari,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-3542,28716,219,3761
166,509416,Yasin,Ayari,2562050,1,False,26,0,0,0,0,0,0,0,0,0,0,0,5,3.4,2.4,7.0,1.3,0,5,0,5,0,0.10,0.02,0.12,0.49,49,-5474,23336,260,5734
166,509416,Yasin,Ayari,2562057,3,False,90,0,0,1,0,0,0,0,0,0,0,0,11,8.2,1.1,25.0,3.4,3,8,0,11,1,0.59,0.00,0.59,1.38,48,-30,23769,1428,1458
166,509416,Yasin,Ayari,2562065,5,False,90,0,1,0,2,0,0,0,0,0,0,0,20,7.6,3.1,15.0,2.6,5,5,1,11,1,0.34,0.01,0.35,3.08,48,583,24474,1772,1189
166,509416,Yasin,Ayari,2562084,4,False,90,0,0,0,2,0,0,0,0,0,0,0,9,4.4,8.3,8.0,2.1,4,7,3,14,1,0.18,0.02,0.20,2.06,48,2155,28121,3147,992
166,509416,Yasin,Ayari,2562087,12,False,90,1,0,1,0,0,0,0,0,0,0,2,35,44.0,12.3,20.0,7.6,1,7,4,12,1,0.14,0.27,0.41,0.30,48,4428,31692,5924,1496
166,509416,Yasin,Ayari,2562102,5,False,82,0,1,0,1,0,0,0,0,0,0,0,18,23.0,14.0,0.0,3.7,3,4,2,9,1,0.00,0.01,0.01,1.91,48,3914,35395,6717,2803
166,509416,Yasin,Ayari,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,11334,47631,14096,2762
166,509416,Yasin,Ayari,2562121,11,False,90,1,0,0,2,0,0,0,0,0,0,2,34,43.2,9.7,18.0,7.1,5,6,2,13,1,0.11,0.03,0.14,1.05,48,5305,52639,8763,3458
166,509416,Yasin,Ayari,2562126,6,False,90,0,1,0,1,0,0,0,0,0,0,1,26,23.0,13.5,2.0,3.9,1,6,2,9,1,0.00,0.12,0.12,1.20,48,70859,127765,78733,7874
166,509416,Yasin,Ayari,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,1818,126180,27776,25958
166,509416,Yasin,Ayari,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-39417,83961,276,39693
166,509416,Yasin,Ayari,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-20141,66936,207,20348
166,509416,Yasin,Ayari,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-6627,60704,242,6869
166,509416,Yasin,Ayari,2562177,0,False,12,0,0,0,0,0,0,0,1,0,0,0,-3,0.2,0.6,0.0,0.1,1,1,0,2,0,0.00,0.00,0.00,0.04,48,-6346,54336,220,6566
166,509416,Yasin,Ayari,2562193,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.08,48,-1556,53250,1756,3312
166,509416,Yasin,Ayari,2562197,1,False,7,0,0,0,0,0,0,0,0,0,0,0,8,3.2,10.3,13.0,2.7,0,0,0,0,0,0.07,0.05,0.12,0.03,48,-2387,47421,477,2864
166,509416,Yasin,Ayari,2562207,8,False,90,0,1,1,0,0,0,0,0,0,0,0,30,40.6,22.9,6.0,7.0,4,9,4,17,1,0.00,0.02,0.02,0.88,48,-88,50975,2824,2912
166,509416,Yasin,Ayari,2562224,2,False,81,0,0,0,2,0,0,0,0,0,0,0,10,2.8,2.7,2.0,0.8,1,2,0,3,1,0.09,0.01,0.10,1.05,48,7000,61591,8311,1311
166,509416,Yasin,Ayari,2562227,1,False,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.02,48,7000,61591,8311,1311
166,509416,Yasin,Ayari,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-683,51107,1916,2599
166,509416,Yasin,Ayari,2562245,1,False,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.11,48,-750,50462,2277,3027
166,509416,Yasin,Ayari,2562261,1,False,8,0,0,0,1,0,0,0,0,0,0,0,3,1.8,0.2,2.0,0.4,1,1,0,2,0,0.00,0.00,0.00,0.07,48,-1531,48843,831,2362
166,509416,Yasin,Ayari,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1917,46825,763,2680
167,535301,Carlos,Baleba,2561897,3,False,68,0,0,1,0,0,0,0,0,0,0,0,10,4.0,11.9,1.0,1.7,4,6,1,11,1,0.02,0.01,0.03,0.52,50,0,468058,0,0
167,535301,Carlos,Baleba,2561910,1,False,45,0,0,0,1,0,0,0,0,0,0,0,3,0.4,10.8,0.0,1.1,0,2,0,2,1,0.00,0.00,0.00,0.92,50,-24823,486276,30220,55043
167,535301,Carlos,Baleba,2561916,1,False,59,0,0,0,1,0,0,0,0,0,0,0,3,0.0,2.3,0.0,0.2,0,3,0,3,1,0.00,0.00,0.00,1.65,50,-66103,421916,14583,80686
167,535301,Carlos,Baleba,2561925,0,False,24,0,0,0,0,0,0,0,1,0,0,0,0,0.6,1.0,1.0,0.3,2,3,1,6,0,0.02,0.00,0.02,0.25,49,-52942,382032,15253,68195
167,535301,Carlos,Baleba,2561937,1,False,45,0,0,0,1,0,0,0,0,0,0,0,6,6.0,0.7,0.0,0.7,2,3,2,7,1,0.00,0.00,0.00,0.91,49,-48711,337151,6556,55267
167,535301,Carlos,Baleba,2561947,2,False,66,0,0,0,1,0,0,0,0,0,0,0,5,2.0,2.2,2.0,0.6,4,5,0,9,1,0.01,0.01,0.02,1.38,48,-34741,304700,10468,45209
167,535301,Carlos,Baleba,2561964,0,False,45,0,0,0,1,0,0,0,1,0,0,0,7,5.6,0.9,0.0,0.7,2,2,3,7,1,0.00,0.00,0.00,0.20,48,-12530,294958,12095,24625
167,535301,Carlos,Baleba,2561965,3,False,70,0,0,1,0,0,0,0,0,0,0,0,13,3.8,8.0,3.0,1.5,2,2,1,5,1,0.03,0.12,0.15,0.70,48,-24159,272058,8524,32683
167,535301,Carlos,Baleba,2561982,0,False,58,0,0,0,2,0,0,0,1,0,0,0,6,0.0,2.5,2.0,0.4,2,7,1,10,1,0.05,0.00,0.05,0.62,48,-8664,264580,6678,15342
167,535301,Carlos,Baleba,2561985,3,False,90,0,0,1,0,0,0,0,0,0,0,0,15,5.2,5.1,1.0,1.1,2,2,2,6,1,0.01,0.01,0.02,0.50,47,-10398,255592,9289,19687
167,535301,Carlos,Baleba,2561998,2,False,74,0,0,1,0,0,0,0,1,0,0,0,3,0.0,2.2,0.0,0.1,1,5,1,7,1,0.00,0.02,0.02,0.46,47,-3886,252283,8578,12464
167,535301,Carlos,Baleba,2562007,1,False,45,0,0,0,1,0,0,0,0,0,0,0,-2,2.8,10.8,1.0,1.5,4,2,0,6,1,0.02,0.01,0.03,0.85,47,-3648,250021,8367,12015
167,535301,Carlos,Baleba,2562021,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.1,0.0,0.5,3,0,0,3,0,0.00,0.00,0.00,0.01,47,-8400,240641,3168,11568
167,535301,Carlos,Baleba,2562027,4,False,77,0,0,0,3,0,0,0,0,0,0,0,18,21.8,4.3,0.0,2.6,7,5,2,14,1,0.00,0.03,0.03,1.83,47,-5140,236393,2567,7707
167,535301,Carlos,Baleba,2562037,1,False,59,0,0,0,0,0,0,0,0,0,0,0,3,1.2,2.3,0.0,0.4,0,3,1,4,1,0.00,0.01,0.01,0.72,47,-4501,232341,3399,7900
167,535301,Carlos,Baleba,2562050,2,False,63,0,0,0,2,0,0,0,0,0,0,0,4,4.8,3.3,5.0,1.3,0,1,3,4,1,0.05,0.00,0.05,1.40,46,-14279,218112,6450,20729
167,535301,Carlos,Baleba,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-25268,192174,518,25786
167,535301,Carlos,Baleba,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-12799,179710,377,13176
167,535301,Carlos,Baleba,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-6726,173659,203,6929
167,535301,Carlos,Baleba,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-3247,171153,276,3523
167,535301,Carlos,Baleba,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-3179,167970,229,3408
167,535301,Carlos,Baleba,2562106,1,False,24,0,0,0,0,0,0,0,0,0,0,0,5,4.8,1.7,5.0,1.2,0,1,2,3,0,0.08,0.00,0.08,0.02,45,-471,167968,2716,3187
167,535301,Carlos,Baleba,2562121,4,False,80,0,0,0,1,0,0,0,0,0,0,0,18,8.6,4.5,2.0,1.5,4,6,2,12,1,0.07,0.02,0.09,1.02,45,1580,169785,2996,1416
167,535301,Carlos,Baleba,2562126,4,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.0,2.6,2.0,1.2,3,8,3,14,1,0.00,0.02,0.02,1.20,45,3237,173438,5520,2283
167,535301,Carlos,Baleba,2562137,2,False,70,0,0,0,1,0,0,0,0,0,0,0,11,6.4,11.7,0.0,1.8,2,1,2,5,1,0.00,0.01,0.01,0.79,45,6837,180768,9130,2293
167,535301,Carlos,Baleba,2562145,0,False,21,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,2,1,0.00,0.00,0.00,0.29,45,10870,193545,14022,3152
167,535301,Carlos,Baleba,2562156,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.00,45,3301,195029,7374,4073
167,535301,Carlos,Baleba,2562167,1,False,4,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.1,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.25,45,929,196173,4090,3161
167,535301,Carlos,Baleba,2562177,2,False,77,0,0,0,1,0,0,0,0,0,0,0,4,5.4,2.8,4.0,1.2,4,6,0,10,1,0.20,0.01,0.21,0.43,45,-1878,193996,2684,4562
167,535301,Carlos,Baleba,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1373,195845,5045,3672
167,535301,Carlos,Baleba,2562197,1,False,14,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.10,45,-2634,189033,957,3591
167,535301,Carlos,Baleba,2562207,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.1,0.0,0.2,1,1,0,2,0,0.00,0.00,0.00,0.04,45,175,193720,3563,3388
167,535301,Carlos,Baleba,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-535,192811,2976,3511
167,535301,Carlos,Baleba,2562227,3,False,90,0,0,1,0,0,0,0,0,0,0,0,17,15.2,12.8,2.0,3.0,3,6,1,10,1,0.00,0.33,0.33,0.37,45,-535,192811,2976,3511
167,535301,Carlos,Baleba,2562243,2,False,79,0,0,0,2,0,0,0,0,0,0,0,14,12.2,13.7,3.0,2.9,4,4,3,11,1,0.04,0.03,0.07,2.11,45,1563,191149,3997,2434
167,535301,Carlos,Baleba,2562245,5,False,75,0,0,1,0,0,0,0,0,0,0,0,19,7.8,1.8,1.0,1.1,2,10,3,15,1,0.09,0.01,0.10,0.39,45,4623,196362,7244,2621
167,535301,Carlos,Baleba,2562261,3,False,81,0,0,1,0,0,0,0,0,0,0,0,14,19.8,13.5,7.0,4.0,6,4,0,10,1,0.06,0.02,0.08,0.32,45,5826,202318,7703,1877
167,535301,Carlos,Baleba,2562265,1,False,31,0,0,0,0,0,0,0,0,0,0,0,9,10.4,21.5,2.0,3.4,1,6,2,9,0,0.03,0.05,0.08,0.15,45,960,202845,4822,3862
169,514254,Diego,Gómez Amarilla,2561897,0,False,21,0,0,0,1,0,0,0,1,0,0,0,7,7.6,11.3,7.0,2.6,1,2,2,5,0,0.03,0.03,0.06,0.24,50,0,5898,0,0
169,514254,Diego,Gómez Amarilla,2561910,1,False,23,0,0,0,0,0,0,0,0,0,0,0,3,7.0,2.0,0.0,0.9,4,1,0,5,0,0.00,0.01,0.01,0.40,50,-768,6733,245,1013
169,514254,Diego,Gómez Amarilla,2561916,2,False,60,0,0,0,1,0,0,0,0,0,0,0,12,3.8,0.3,0.0,0.4,0,3,3,6,1,0.00,0.00,0.00,1.65,50,-694,6639,174,868
169,514254,Diego,Gómez Amarilla,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-70,7148,538,608
169,514254,Diego,Gómez Amarilla,2561937,0,False,45,0,0,0,1,0,0,0,1,0,0,0,5,7.0,14.6,4.0,2.6,0,2,3,5,0,0.02,0.06,0.08,0.31,50,-146,7433,506,652
169,514254,Diego,Gómez Amarilla,2561947,2,False,84,0,0,0,1,0,0,0,0,0,0,0,10,2.8,1.8,3.0,0.8,0,3,3,6,1,0.10,0.01,0.11,1.40,49,4885,12928,6052,1167
169,514254,Diego,Gómez Amarilla,2561964,2,False,76,0,0,0,1,0,0,0,0,0,0,0,8,12.4,1.3,17.0,3.1,2,1,5,8,1,0.13,0.01,0.14,0.56,49,979,13928,2042,1063
169,514254,Diego,Gómez Amarilla,2561965,1,False,35,0,0,0,0,0,0,0,0,0,0,0,5,3.6,11.1,8.0,2.3,0,3,1,4,1,0.00,0.01,0.01,0.18,49,-1389,12629,720,2109
169,514254,Diego,Gómez Amarilla,2561982,1,False,30,0,0,0,2,0,0,0,0,0,0,0,3,7.8,2.0,6.0,1.6,2,3,2,7,0,0.04,0.00,0.04,0.67,49,-1382,11313,176,1558
169,514254,Diego,Gómez Amarilla,2561985,16,False,80,2,0,1,0,0,0,0,0,0,0,3,56,85.8,22.1,75.0,18.3,2,2,4,8,1,1.35,0.01,1.36,0.28,49,-415,11084,512,927
169,514254,Diego,Gómez Amarilla,2561998,3,False,84,0,0,1,0,0,0,0,0,0,0,0,20,30.2,52.5,56.0,13.9,2,2,3,7,1,0.17,0.29,0.46,0.58,49,12930,25233,13843,913
169,514254,Diego,Gómez Amarilla,2562007,1,False,69,0,0,0,1,0,0,0,1,0,0,0,5,0.0,1.6,5.0,0.4,0,4,0,4,1,0.06,0.02,0.08,0.88,49,14834,43036,17265,2431
169,514254,Diego,Gómez Amarilla,2562021,3,False,83,0,0,1,0,0,0,0,0,0,0,0,14,20.8,16.8,25.0,6.3,5,4,2,11,1,0.12,0.25,0.37,0.70,49,-1907,37733,3941,5848
169,514254,Diego,Gómez Amarilla,2562027,1,False,90,0,0,0,4,0,0,0,1,0,0,0,6,10.2,5.5,2.0,1.8,1,2,4,7,1,0.00,0.01,0.01,2.41,49,-418,37879,2383,2801
169,514254,Diego,Gómez Amarilla,2562037,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,10.2,25.3,15.0,5.1,1,8,2,11,1,0.38,0.09,0.47,1.14,49,-3009,34817,1378,4387
169,514254,Diego,Gómez Amarilla,2562050,1,False,86,0,0,0,2,0,0,0,1,0,0,0,-7,0.6,11.5,31.0,4.3,1,1,0,2,1,1.14,0.02,1.16,1.55,49,-9356,25319,1000,10356
169,514254,Diego,Gómez Amarilla,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7009,18665,150,7159
169,514254,Diego,Gómez Amarilla,2562065,9,False,86,1,0,0,2,0,0,0,0,0,0,2,30,38.6,3.1,17.0,5.9,1,2,2,5,1,0.12,0.00,0.12,2.93,49,-697,18207,905,1602
169,514254,Diego,Gómez Amarilla,2562084,2,False,71,0,0,0,2,0,0,0,0,0,0,0,7,3.8,24.1,4.0,3.2,1,3,1,5,1,0.05,0.01,0.06,1.79,49,7989,29664,8960,971
169,514254,Diego,Gómez Amarilla,2562087,3,False,79,0,0,1,0,0,0,0,0,0,0,0,11,6.8,2.8,9.0,1.9,1,5,3,9,1,0.10,0.01,0.11,0.26,49,6336,33968,9200,2864
169,514254,Diego,Gómez Amarilla,2562102,2,False,76,0,0,0,1,0,0,0,0,0,0,0,5,0.0,27.5,9.0,3.5,3,4,1,8,1,0.58,0.32,0.90,1.58,49,-5330,27566,782,6112
169,514254,Diego,Gómez Amarilla,2562106,2,False,65,0,0,0,1,0,0,0,0,0,0,0,11,11.8,3.0,4.0,1.9,1,5,5,11,1,0.06,0.01,0.07,1.31,49,-1617,26425,1404,3021
169,514254,Diego,Gómez Amarilla,2562121,2,False,80,0,0,0,1,0,0,0,0,0,0,0,14,14.8,3.0,4.0,2.2,2,4,5,11,1,0.00,0.01,0.01,1.02,49,-332,26242,1601,1933
169,514254,Diego,Gómez Amarilla,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2855,23373,880,3735
169,514254,Diego,Gómez Amarilla,2562137,0,False,19,0,0,0,0,0,0,0,1,0,0,0,0,1.4,0.2,0.0,0.2,1,1,1,3,0,0.00,0.00,0.00,0.37,49,-2263,21123,217,2480
169,514254,Diego,Gómez Amarilla,2562145,3,False,80,0,0,1,0,0,0,0,0,0,0,0,10,12.6,2.0,0.0,1.5,1,4,5,10,1,0.00,0.03,0.03,0.51,49,-1163,20058,449,1612
169,514254,Diego,Gómez Amarilla,2562156,10,False,75,1,0,1,0,0,0,0,0,0,0,2,30,40.4,3.6,23.0,6.7,2,5,3,10,1,0.15,0.01,0.16,1.11,49,-121,20151,889,1010
169,514254,Diego,Gómez Amarilla,2562167,9,False,85,1,0,0,1,0,0,0,0,0,0,2,37,49.4,28.1,25.0,10.3,1,5,3,9,1,0.06,0.05,0.11,0.68,49,3322,24074,4287,965
169,514254,Diego,Gómez Amarilla,2562177,1,False,76,0,0,0,1,0,0,0,1,0,0,0,9,8.8,13.3,10.0,3.2,1,3,5,9,1,0.00,0.03,0.03,0.43,49,4389,28312,5783,1394
169,514254,Diego,Gómez Amarilla,2562193,4,False,90,0,0,1,0,0,0,0,1,0,0,0,6,7.8,6.2,10.0,2.4,6,5,2,13,1,0.26,0.03,0.29,0.82,49,15997,44991,17695,1698
169,514254,Diego,Gómez Amarilla,2562197,6,False,90,0,1,0,1,0,0,0,1,0,0,0,20,24.2,13.6,17.0,5.5,3,8,3,14,1,0.35,0.26,0.61,1.03,49,5784,53480,10479,4695
169,514254,Diego,Gómez Amarilla,2562207,5,False,87,0,0,1,0,0,0,0,0,0,0,0,9,7.0,6.8,8.0,2.2,1,8,3,12,1,0.04,0.11,0.15,0.88,49,49997,101660,67781,17784
169,514254,Diego,Gómez Amarilla,2562224,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,0,1,1,0.00,0.00,0.00,0.01,49,34737,193385,41025,6288
169,514254,Diego,Gómez Amarilla,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,34737,193385,41025,6288
169,514254,Diego,Gómez Amarilla,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-25502,76676,74,25576
169,514254,Diego,Gómez Amarilla,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-18912,57513,36,18948
